date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2015-06-24,211.72000122070312,212.1699981689453,210.47000122070312,210.5,92307300,-0.007262749174183902,-0.000427353338029679,-0.0072892513339581156,210.79199981689453,210.8470004272461,205.28135025024415,-0.0013852509447616068,-0.001645745144787214,211.01570818742255,210.9576942358667,210.91020506296445,-0.0021696020025464557,0.485901785380059,0.10550312445809595,0.02814201459032647,0.07736110986776948,213.25092388546264,208.33307574832642,0.023330335787924258,0.4406244746173537,-0.000427353338029679,-0.002133192485196389,1.8087941657511184,0.008592846393116952,0.4973452379023303,0.670206349463553,8344585200.0,-0.010940912190122134,210.73468699025528,-0.0011136609430897337,-0.23750210153058432,-0.00304037714797345,0
2015-06-25,211.1000061035156,211.25,209.7700042724609,209.8600006103516,97107400,-0.00304037714797345,-0.013723085749116959,-0.003045008484296108,210.66199951171876,210.8356005859375,205.3340502166748,-0.003807041152301238,-0.00462730190193017,210.83790702171933,210.85315198581765,210.83241214054868,-0.0047101566474702095,0.4649127377118718,0.005494881170648114,0.023612587906390804,-0.01811770673574269,213.02256745885197,208.30143156458556,0.02241095169137888,0.33012585968110786,-0.013723085749116959,-0.00836367354166545,1.785308563021688,0.008507140750163638,0.38407088727929056,0.550442280304707,8247477800.0,-0.01163717520674365,210.663402248677,-0.003813674467181616,-0.679496561275565,-0.00019057126663735158,0
2015-06-26,210.2899932861328,210.5800018310547,209.16000366210935,209.82000732421875,104174800,-0.00019057126663735158,-0.004696125638442794,-0.00019058942764853338,210.59599990844725,210.8246008300781,205.3828002166748,-0.0036847451260511033,-0.004765067747805496,210.6813070682577,210.75475725614154,210.75741919119093,-0.0044352495008535,0.4635651803518144,-0.07611212293323888,0.0036676457384648663,-0.07977976867170375,212.97404346144475,208.21795635544976,0.022583938479660653,0.336842226196746,-0.004696125638442794,-0.0009046578143262485,1.7592149634448062,0.00838440044817283,0.37699242191002247,0.4194695156972145,8143303000.0,-0.012631110083133537,210.5776620553105,-0.003597982443611425,-0.6526310952130177,-0.02097039844477,0
2015-06-29,208.0500030517578,209.8300018310547,205.3300018310547,205.4199981689453,202621300,-0.02097039844477,-0.03053471725584045,-0.021193400386544974,210.2884994506836,210.7740008544922,205.40840019226073,-0.023151533699920734,-0.025401627638330093,209.87187492990194,210.24668496212286,210.3620546710246,-0.022957255159800072,0.3450631947636207,-0.4901797411226596,-0.09510183163376004,-0.39507790948889954,213.55919407658837,207.0178048247788,0.031106737976147075,0.0,-0.03053471725584045,-0.017646226534531517,1.9549853231987486,0.009517015580882702,0.011235505569176043,0.25743293825282976,7940681700.0,-0.024881955147683932,210.20567950323527,-0.022766660470828537,-2.9770442297965993,0.0020933109648684223,1
2015-06-30,207.25999450683597,207.32000732421875,205.27999877929688,205.8500061035156,182925100,0.0020933109648684223,-0.029192545645218337,0.002091123042273471,210.01299972534179,210.69400085449217,205.44200019836427,-0.01982255206711303,-0.022990662910814863,209.25312587968864,209.8279536422555,210.0278288512091,-0.01895813913108102,0.36222218783155163,-0.774702971520469,-0.23102205961110184,-0.5436809119093671,213.7923609169789,206.23363853370466,0.035991688101020686,0.0,-0.029192545645218337,-0.020927438271031606,1.9610584104646862,0.009526637611458368,0.07072053311119988,0.15298282019679954,8123606800.0,0.023036447865678836,209.84845596807511,-0.0190539875364526,-2.2030144306069364,0.008015515412006735,1
2015-07-01,207.72999572753903,208.02999877929688,206.55999755859372,207.5,135979900,0.008015515412006735,-0.014251781472684133,0.007983561804533247,209.79199981689453,210.65200073242187,205.48460021972656,-0.010925105909162292,-0.014963070473874351,208.9834142058904,209.6062437715645,209.84058226963808,-0.01004857361911382,0.42452522850063057,-0.8571680637476788,-0.35625126043841726,-0.5009168033092616,213.6184635600787,205.96553607371035,0.03647864309910671,0.2005067902476384,-0.014251781472684133,-0.014673044264328583,1.9766965722730143,0.009526248541074768,0.2754344780583838,0.11913017224625332,8259586700.0,0.016738857917150792,209.6297657333424,-0.010159653262464374,-1.1979728390094448,-0.0009156744164158237,0
2015-07-02,208.07000732421875,208.2700042724609,206.80999755859372,207.30999755859372,104373700,-0.0009156744164158237,-0.012150972287913397,-0.0009160939023288249,209.6509994506836,210.5856005859375,205.51875022888183,-0.011166185223173919,-0.015554734123461755,208.72596549092168,209.38755365604348,209.65313155030145,-0.009922061083260547,0.4194439234226231,-0.9271660593797719,-0.47043422022668824,-0.4567318391530837,213.6298152865622,205.672183614805,0.03795656444570918,0.20581675696320142,-0.012150972287913397,-0.025707309202388173,1.9397901538154554,0.00935695420703093,0.25186096702131244,0.19933865939696546,8155213000.0,-0.01263667345485943,209.472198940897,-0.010322140089403131,-1.1767329721471915,-0.0028459618196842174,0
2015-07-06,205.7700042724609,207.6499938964844,205.52999877929688,206.72000122070312,117975400,-0.0028459618196842174,-0.014774597251469124,-0.002850019269082999,209.4984992980957,210.49680053710938,205.54860023498534,-0.01326261565930864,-0.017942312219327183,208.41735560319574,209.13350104315393,209.43586263699788,-0.011540474435766224,0.4033012252941053,-1.0185070338021376,-0.5800487829417782,-0.4384582508603594,213.68641665416436,205.31058194202706,0.03998040434752383,0.16827209790012915,-0.014774597251469124,-0.01940133952496159,1.9526619369134606,0.009445926496627267,0.17866040664874422,0.23531861724281358,8037237600.0,-0.014466256123537177,209.3137305648826,-0.012391587198697818,-1.3269116083994859,0.006288714416027075,1
2015-07-07,206.9600067138672,208.1699981689453,204.1100006103516,208.0200042724609,173820200,0.006288714416027075,0.012657025249203091,0.006269022964348223,209.4754997253418,210.4242007446289,205.57960021972656,-0.0069482849058208895,-0.01142547512909764,208.35622462923655,209.02745373165936,209.33098423962477,-0.004819699236693453,0.45323376382828257,-0.9747596103882188,-0.6589909484310663,-0.3157686619571525,213.6919241115435,205.25907533914008,0.04025696935183506,0.3274016892554737,0.012657025249203091,-0.018264170693921833,2.1031859098906223,0.010110498349648655,0.42361922773628613,0.28471353380211434,8211057800.0,0.021626858461917312,209.14696346932723,-0.005388360309766527,-0.6903932429781066,-0.016777259020689606,0
2015-07-08,206.4199981689453,206.75999450683597,204.25,204.52999877929688,164020100,-0.016777259020689606,-0.006412471630216632,-0.016919591441947386,209.27949981689454,210.29940063476562,205.59875022888184,-0.022694535497997492,-0.02743422871417811,207.7675744984766,208.5991246885772,208.9753556870079,-0.019506917468398943,0.36494223298016154,-1.2077811885312997,-0.7687489964511129,-0.43903219208018673,214.0275657666629,204.5314338671262,0.045375356438854104,0.0,-0.006412471630216632,-0.03541782090467116,2.222244364359929,0.010865126766846051,0.04550361466497294,0.2159277496833345,8047037700.0,-0.019975513995285722,208.9166955197012,-0.02099734886908855,-2.000604493637836,0.0018090017082861287,1
2015-07-09,207.0399932861328,207.3500061035156,204.7700042724609,204.8999938964844,144113100,0.0018090017082861287,-0.01253014989646073,0.0018073674353340466,208.97699966430665,210.1686004638672,205.62750022888184,-0.01950935162420464,-0.025068476241238424,207.32640825201625,208.2468265179017,208.673477035858,-0.016071469982903097,0.37875915663083753,-1.3470687838417632,-0.884412953929243,-0.4626558299125202,214.03755930354077,203.91644002507252,0.04843173791721801,0.09717836973864197,-0.01253014989646073,-0.02660335441100048,2.264941718635557,0.011053888658385256,0.09315963256529523,0.18742749165551817,8191150800.0,0.017908838677368196,208.64171216729775,-0.017933701904310873,-1.6112865210454324,0.012591517364114901,1
2015-07-10,207.2899932861328,207.97999572753903,204.9499969482422,207.47999572753903,129456900,0.012591517364114901,0.0008200191546345881,0.012512903433964875,208.76949920654297,210.1068002319336,205.67485023498534,-0.006176685214578148,-0.012502234584958027,207.35003709440437,208.17379501405765,208.58507101301956,-0.00333278877138099,0.4660048749884338,-1.235033918615187,-0.9545371468664319,-0.2804967717487552,213.71095560049903,203.82804281258692,0.047338872897973505,0.3695219206445752,0.0008200191546345881,-0.011340917163302211,2.323160298094063,0.011197032706443745,0.39740528479787723,0.17868951067604855,8320607700.0,0.015804482564281443,208.46195395349287,-0.004710491326263333,-0.5219123174216994,0.011037249817226202,1
2015-07-13,208.9900054931641,209.8999938964844,208.94000244140625,209.7700042724609,106069400,0.011037249817226202,0.014754271641578942,0.010976783887015968,208.75749969482422,210.13300018310548,205.72590026855468,0.004850147080305289,-0.001727457897275797,207.7223397371823,208.32581494342938,208.67284384705223,0.00693235895620381,0.5292049741880086,-0.9505041098699394,-0.9537305394671335,0.0032264295971941026,213.68742465795026,203.82757473169818,0.0472311171606571,0.6026896540221036,0.014754271641578942,-0.00023831403113327987,2.3300772888691563,0.011107771566056331,0.679472078986651,0.39001233211660785,8426677100.0,0.012747794851570756,208.40376779173644,0.006555718714691405,0.4107586160884156,0.00433802919762738,1
2015-07-14,209.72000122070312,211.0500030517578,209.6499938964844,210.67999267578125,81709600,0.00433802919762738,0.012787175986384236,0.004328647072470105,208.83599929809571,210.13220001220702,205.79760025024413,0.008829863547871408,0.002606895390341979,208.17736326619752,208.5500223465105,208.8215215380692,0.0102132347208852,0.5519004063097732,-0.6441582718716745,-0.8918160859480417,0.24765781407636722,213.83901395321502,203.8329846429764,0.04791333555454605,0.6842882246805615,0.012787175986384236,0.02560604884491302,2.2636438507551744,0.010744465205287582,0.8151357388966712,0.6306710342270666,8508386700.0,0.009696538627307792,208.4523961303654,0.010686356150220178,0.7371528987222471,-0.000332219801893463,0
2015-07-15,210.72999572753903,211.27999877929688,210.0399932861328,210.6100006103516,97914100,-0.000332219801893463,0.029726699590975292,-0.0003322749991172604,208.85399932861327,210.1179998779297,205.8611502838135,0.008407793422118726,0.0023415449067083483,208.55161516529813,208.74621075259063,208.95400146934935,0.008928496718773715,0.5497054077736017,-0.40238630405121967,-0.7939301295686774,0.3915438255174577,213.88096748333498,203.82703117389156,0.04813858648511897,0.674658086911586,0.029726699590975292,0.023123606342971614,2.1905268252129524,0.010400868044559926,0.9065553221690932,0.8003877133508052,8410472600.0,-0.011507951325249474,208.49318296666712,0.010152934563922411,0.6986323476463447,0.00802432190545832,1
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,106683300,0.00802432190545832,0.036115223893134374,0.007992298232542884,208.93949966430665,210.18600006103514,205.9349503326416,0.016083619386713988,0.010057772592412473,209.12829022475347,209.08466716203512,209.20185343841666,0.015378152465053363,0.5919093809731145,-0.07356321366319207,-0.6498567463875803,0.5762935327243882,214.14576091159677,203.73323841701654,0.04983510782455947,0.8227367229410856,0.036115223893134374,0.023132544827748402,2.1547750835124715,0.010149670525379817,1.0,0.9072303536885883,8517155900.0,0.012684578509892536,208.54807430000878,0.017990713960521543,1.2909468917643392,0.0008478222948369307,1
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753903,89030000,0.0008478222948369307,0.024098708805479152,0.0008474630965250066,208.92449951171875,210.2748001098633,206.012250289917,0.01701809133983767,0.010487208246178659,209.64393722518201,209.4080317873212,209.44467879316647,0.014669752224870658,0.5962496999722076,0.19925843201554017,-0.48003371070695616,0.6792921427224963,214.08570440289608,203.76329462054142,0.04940736872161647,0.8444443972664328,0.024098708805479152,0.024938489362936078,2.0544340061187234,0.009668834937069104,0.9917052957383844,0.966086872635826,8606185900.0,0.010453019886603226,208.4305401866327,0.019428321479570076,1.3777775890657298,0.0005176986660555549,1
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789065,70446800,0.0005176986660555549,0.013443256938522996,0.0005175647063329895,209.01349945068358,210.34920013427734,206.10345024108886,0.017111320065960278,0.010652744113991863,210.09717708867566,209.71107603023256,209.67766527796087,0.013728031738500457,0.5990562541280398,0.4195118107147948,-0.30012460642260597,0.7196364171374008,214.36932294088814,203.65767596047903,0.051248589246918524,0.8338886068359277,0.013443256938522996,0.028395874044720326,1.9769734315326761,0.009299465946603027,0.9349507327421628,0.9755520094935158,8676632700.0,0.008185600545765575,208.41980041352215,0.020008636012962766,1.3355544273437137,-0.00395125054029144,0
2015-07-21,212.42999267578125,212.7400054931641,211.38999938964844,211.75,77965000,-0.00395125054029144,0.00507882742271315,-0.003959077354646782,209.00649948120116,210.3518002319336,206.1903002166748,0.013126388536283784,0.006646958887562393,210.35145753657173,209.9052592654485,209.83117155366747,0.008788444563071263,0.566663153219494,0.5202859829042552,-0.13604248855723372,0.656328471461489,214.34683691076626,203.66616205163606,0.05110211828647392,0.7568658399383448,0.00507882742271315,0.017930947269156006,1.9321900509600318,0.009124864467343716,0.8423380455610675,0.9229980246805384,8598667700.0,-0.008985628722073253,208.4283546601445,0.015936628897117444,1.0274633597533778,-0.0017945921266233622,0
2015-07-22,210.92999267578125,211.7700042724609,210.88999938964844,211.3699951171875,88667900,-0.0017945921266233622,0.0036085395025564626,-0.0017962043362016416,208.9729995727539,210.36700012207032,206.26455017089845,0.011470360043327466,0.004767834282635386,210.50815562589722,210.04475791799507,209.9451584842986,0.006309308607976849,0.5521181634608978,0.562997141598629,0.0037654374739388152,0.5592317041246901,214.24113217752932,203.7048669679785,0.050419265795544246,0.7274995453095451,0.0036085395025564626,0.03344250906328661,1.8570339675209204,0.00878570284534163,0.8004411089296793,0.8592432957443034,8509999800.0,-0.010311818422754027,208.43373989988416,0.014087235678416077,0.9099981812381787,-0.005629949703819026,0
2015-07-23,211.52999877929688,211.6499938964844,209.75,210.17999267578125,90509100,-0.005629949703819026,-0.009985917783805753,-0.0056458576058752,208.95699920654297,210.37100006103515,206.33400016784668,0.005852847590089194,-0.0009079549234375373,210.45766901818706,210.05763741873662,209.96255360959358,0.0005824842102775118,0.5081327208526212,0.49511540859347747,0.10203543169784655,0.3930799768956309,214.20751862413013,203.70647978895582,0.050254544595534655,0.6164640459324588,-0.009985917783805753,0.025768662452788194,1.8601025338754549,0.00885004566892723,0.6692389609209779,0.7706727051372417,8419490700.0,-0.010635617171224845,208.41185771748,0.00848385009214847,0.46585618372983617,-0.010372027556133978,0
