date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2018-06-21,6.590000152587891,6.608500003814697,6.420000076293945,6.427750110626221,359516000,-0.019823889288126506,-0.03671647906772235,-0.020023018654460094,6.488824987411499,6.164289979934693,5.513174998760223,-0.009412316853015135,0.04273973670108222,6.525078007527182,6.468652256386458,6.419553028143473,-0.006323132569053369,0.5090218032048296,0.1055249793837092,0.13297728520771812,-0.027452305824008927,6.7978232922048445,6.179826682618154,0.09524014144095747,0.4011727963586646,-0.03671647906772235,-0.022023600336981808,0.1443682167698206,0.02246014768544815,0.1473905089852577,0.40022632077302567,99195056000.0,-0.003611245498599502,6.484122309183404,-0.008693882667411112,-0.3953088145653411,-0.023958660439055923,0
2018-06-22,6.448750019073486,6.462250232696533,6.258250236511231,6.273749828338623,434160000,-0.023958660439055923,-0.05394706348761791,-0.02425033735851449,6.492899990081787,6.172464981079101,5.523817498683929,-0.03375227742271192,0.01640914084891487,6.486412133805866,6.450090120381902,6.408752791120891,-0.027339198174309853,0.43460270019764313,0.07765934268497432,0.12191369670316937,-0.04425435401819505,6.787231749976434,6.198568230187139,0.09066265007754719,0.1277157418866282,-0.05394706348761791,-0.04319815845014041,0.1486276295852121,0.023690397872395047,0.032855535710493454,0.24571994827345756,98760896000.0,-0.004376831038837258,6.492142957489109,-0.03363960568652524,-1.4891370324534854,-0.0471408124963375,0
2018-06-25,6.166250228881836,6.170000076293945,5.888500213623047,5.978000164031982,665816000,-0.0471408124963375,-0.09796673000991274,-0.04828814332414054,6.480200004577637,6.17627498626709,5.532884998321533,-0.07749758343737823,-0.032102654541122266,6.4081949076868066,6.4051291721581,6.376845189114306,-0.06668546357859062,0.33370198175307875,0.031349718572500684,0.10380090107703564,-0.07245118250453496,6.83718306356275,6.123216945592524,0.1101765558880711,0.0,-0.09796673000991274,-0.0824955719389221,0.16552919995166668,0.02768972823848539,0.10635766025047132,0.09553456831540748,98095080000.0,-0.006741696632642944,6.463547602548553,-0.07512088846148846,-2.8135779998826074,0.01200228926498248,1
2018-06-26,6.09250020980835,6.141250133514404,5.99774980545044,6.049749851226807,478884000,0.01200228926498248,-0.06987741782664603,0.011930832982263119,6.4719500064849855,6.181524982452393,5.542672498226166,-0.06523538575469967,-0.021317576423238394,6.353049514385268,6.371283522545596,6.352615904826343,-0.05046607487816257,0.3718064368406289,0.0004336095589252409,0.08312744277341357,-0.08269383321448832,6.86095347741909,6.082946535550881,0.12021213715937788,0.0,-0.06987741782664603,-0.07841419989054788,0.16536639777529208,0.027334419082097754,0.19162171703348854,0.11027830433148444,98573964000.0,0.0048818350522778515,6.450981740709473,-0.062197027616844425,-2.170675517338495,-0.025910116814170436,0
2018-06-27,6.09375,6.160749912261963,5.887499809265137,5.89300012588501,453892000,-0.025910116814170436,-0.10136862130568924,-0.0262516970657203,6.450362515449524,6.180614986419678,5.551012499332428,-0.08640791711001561,-0.04653499063873545,6.282272685385228,6.325732722863636,6.3185702915714295,-0.06840829607209986,0.3277131420736552,-0.03629760618620104,0.05924243298149065,-0.09554003916769169,6.914436531353061,5.986288499545987,0.14389083242748443,0.0,-0.10136862130568924,-0.10167680224276288,0.1730723767196874,0.029369145260911632,0.0065285640951047936,0.10150264712635489,98120072000.0,-0.004604583011392339,6.433177927416732,-0.08396748972690582,-2.402040926507586,0.021805528931990725,1
2018-06-28,5.882999897003174,6.0335001945495605,5.875249862670898,6.021500110626221,338012000,0.021805528931990725,-0.06320251923428011,0.02157118887270532,6.436200022697449,6.182859992980957,5.559918749332428,-0.06443241518423548,-0.02609793567021068,6.242153827729996,6.2967581883648345,6.296565092982895,-0.043714252557329636,0.39142904468816697,-0.05441126525289963,0.0365116933346126,-0.09092295858751223,6.934975515220528,5.937424530174369,0.15499067485911966,0.08428198830154132,-0.06320251923428011,-0.09759842432750976,0.17201365923104275,0.028566579103351336,0.17110292037950597,0.12308440050269977,98458084000.0,0.003444881287897954,6.421328720812678,-0.06226571284079274,-1.6628720467938354,-0.0164410820049824,0
2018-06-29,6.087250232696533,6.099999904632568,5.921249866485596,5.922500133514404,392300000,-0.0164410820049824,-0.055987201344500304,-0.01657773649587629,6.4103000402450565,6.1867899990081785,5.56823499917984,-0.07609626751761289,-0.04271841545230126,6.192976336312213,6.261114564093365,6.26885657746671,-0.05408213299926945,0.36289332077265357,-0.07588024115449787,0.014033306436790505,-0.08991354759128838,6.959393765944889,5.861206314545224,0.1713160763934668,0.05581362170097656,-0.055987201344500304,-0.1069139197266924,0.17249482915360917,0.02912533985056256,0.0552796281926048,0.07763703755573852,98065784000.0,-0.00398443666647017,6.401283274032095,-0.07479486846957029,-1.7767455131960948,0.022541172844669832,1
2018-07-02,5.852250099182129,6.059750080108643,5.831500053405762,6.056000232696533,357572000,0.022541172844669832,0.0130478532158389,0.02229087496488518,6.382037544250489,6.193555002212524,5.5773399996757504,-0.05108671161730771,-0.022209340107071318,6.171903089602108,6.241579865865096,6.253089440817067,-0.029732797970508873,0.4238857132645433,-0.0811863512149591,-0.005010625093559415,-0.07617572612139968,6.9434636697274765,5.820611418773501,0.17593946183621903,0.2096347170547559,0.0130478532158389,-0.08619713230727877,0.17647734326427145,0.02914090760952498,0.249861088335082,0.15874787896906425,98423356000.0,0.003646246278926399,6.36941017183032,-0.049205488527005126,-1.1614611317809758,-0.02229197881350231,0
2018-07-03,6.091000080108643,6.0970001220703125,5.912499904632568,5.921000003814697,222732000,-0.02229197881350231,-0.021281846452874564,-0.022544200365372496,6.346750044822693,6.2000349998474125,5.584431250095367,-0.06708158317268187,-0.04500539045982521,6.133302614865584,6.211048450431725,6.228490223261336,-0.04669878989542686,0.3838654337411503,-0.09518760839575258,-0.023046021753998048,-0.07214158664175453,6.93164120471257,5.761858884932816,0.1843120197767981,0.13604336139380543,-0.021281846452874564,-0.08967214380281052,0.17705040570523378,0.029902112074170963,0.09961041049392053,0.13491704234053578,98200624000.0,-0.002262999444969139,6.3457693648294455,-0.06693740925552294,-1.4558265544247782,0.024869139567844423,1
2018-07-05,5.976749897003174,6.073249816894531,5.9375,6.068250179290772,306216000,0.024869139567844423,0.029738681429171576,0.02456493572572937,6.318725061416626,6.210799999237061,5.591328752040863,-0.03964009823046466,-0.022951925672022866,6.123294547854075,6.1974486150849675,6.216620590374628,-0.02084703622708839,0.44537424973146456,-0.09332604252055354,-0.03710202590730915,-0.056224016613244394,6.900427502966639,5.737022619866614,0.18412019383530442,0.28470531990682824,0.029738681429171576,-0.0746445090124418,0.17527893480341952,0.028884592695534724,0.2767389790944059,0.2087368259744695,98506840000.0,0.0031182693910376783,6.321581887934166,-0.040074100618220476,-0.8611787203726866,0.01895105964988497,1
2018-07-06,6.043499946594238,6.1917500495910645,6.021999835968018,6.183249950408936,296352000,0.01895105964988497,0.02686205045438328,0.018773725265708606,6.299262547492981,6.226134996414185,5.598826251029968,-0.018416853752224793,-0.006887908153284106,6.1325184559394375,6.196096361306298,6.21414869111791,-0.002073307151513215,0.4883351354746162,-0.08163023517847279,-0.04600766776154187,-0.035622567416930914,6.871179011951855,5.727346083034107,0.18158203762644842,0.3985755750240451,0.02686205045438328,-0.0380382180404123,0.17488402614767862,0.02828351231961963,0.43239081541799124,0.26958006833543924,98803192000.0,0.0030084408351744914,6.3028617430521,-0.018977378454321348,-0.4056976999038195,0.007762885091362914,1
2018-07-09,6.258250236511231,6.26800012588501,6.151750087738037,6.231249809265137,303880000,0.007762885091362914,0.05213164521577163,0.007732908933261883,6.282975029945374,6.238149995803833,5.606752500534058,-0.008232600071416574,-0.001106127063847162,6.147707894912622,6.199444308730949,6.215415440610298,0.005130379264701945,0.5055507522211367,-0.0677075456976759,-0.050347643348768685,-0.017359902348907212,6.84240359026988,5.723546469620867,0.17807760102760437,0.45376959244784276,0.05213164521577163,-0.006774261045844221,0.1706958841476282,0.027393522868209116,0.5126640876585533,0.4072646273903168,99107072000.0,0.0030756091361906607,6.28813622965977,-0.00904662658647759,-0.18492163020862884,0.016048206143338684,1
2018-07-10,6.243750095367432,6.353499889373779,6.203000068664551,6.331250190734863,360016000,0.016048206143338684,0.0454507839270295,0.015920795022192336,6.273762536048889,6.2516100025177,5.615813751220703,0.00916318626273327,0.012739148504959497,6.175945171192967,6.2119972498741785,6.223995792471377,0.019197197948389366,0.540256318819679,-0.04805062127840998,-0.049888238934696946,0.001837617656286969,6.823044687425451,5.724480384672328,0.17510453996956363,0.5523298040377823,0.0454507839270295,0.059091672300093157,0.16925330818774253,0.026732999500703264,0.6409108309779398,0.5286552446848282,99467088000.0,0.00363259647101672,6.280115293637154,0.008142350053591763,0.20931921615112947,-0.022586396300414036,0
2018-07-11,6.237500190734863,6.272500038146973,6.177499771118164,6.1882500648498535,367508000,-0.022586396300414036,0.04513596704323186,-0.022845375990857536,6.254950046539307,6.262925004959106,5.624380002021789,-0.010663551458153786,-0.01192333295546788,6.1778382317555645,6.209735613205195,6.2213479607957085,-0.0034599779593920132,0.4875551099228762,-0.04350972904014405,-0.04861253695578637,0.00510280791564232,6.7878335012594375,5.722066591819176,0.17038775713803206,0.43741597614014516,0.04513596704323186,0.02289354387024134,0.1681459590040966,0.027171810647922862,0.4591377531701695,0.5375708906022209,99099580000.0,-0.0036947698720203813,6.266237201937986,-0.012445608835875643,-0.25033609543941954,0.014947639801533352,1
2018-07-12,6.234000205993652,6.329249858856201,6.223999977111816,6.280749797821045,345508000,0.014947639801533352,0.0350182692294847,0.014837024760696241,6.240987539291382,6.274969997406006,5.634408750534058,0.0063711485208601815,0.0009210881354695388,6.193670780381023,6.216498868882895,6.225748096871659,0.010335549043491765,0.5201616290738248,-0.0320773164906365,-0.0453054928627564,0.013228176372119899,6.754498435663395,5.727476642919369,0.1645607824528099,0.5387160806232019,0.0350182692294847,0.06579834781147276,0.16620694721854312,0.026462914869846373,0.7122467169496945,0.604098433699268,99445088000.0,0.003486472899279694,6.253083484564847,0.004424427296467304,0.1548643224928075,-0.007602594868827306,0
2018-07-13,6.299499988555908,6.299499988555908,6.190499782562256,6.232999801635742,246988000,-0.007602594868827306,0.008045906541998216,-0.007631641908767378,6.219000029563904,6.286474990844726,5.644078750610351,0.002251129121287443,-0.00850638701130002,6.199721399035595,6.218070386287929,6.226285260187518,0.0024009723950271233,0.5023904519832039,-0.026563861151922552,-0.041557166520589627,0.014993305368667074,6.690619817635923,5.747380241491884,0.15167061772954876,0.5148422229366897,0.008045906541998216,0.03512408654386401,0.1621207514167652,0.02601006843834961,0.7691568475024961,0.6468471058741201,99198100000.0,-0.002483662139250156,6.2296715494803,0.0005342580469944735,0.05936889174675892,-0.004492199393675511,0
2018-07-16,6.204999923706055,6.258500099182129,6.192500114440918,6.204999923706055,197036000,-0.004492199393675511,-0.004212619677043228,-0.004502319640857051,6.197675037384033,6.294079990386963,5.653137500286102,0.0011818764742970167,-0.014152992465453429,6.200533479754127,6.21682558032775,6.224708568596298,-0.0019022017698415716,0.4917804223212284,-0.024175088842170567,-0.03808075098490581,0.013905662142735246,6.627476626830189,5.767873447937877,0.13869768481038997,0.5085212415471294,-0.004212619677043228,0.04769941474429573,0.15525498236851135,0.025020948312241453,0.7155172177547905,0.7323069274023272,99001064000.0,-0.00198628804382342,6.205907544382096,-0.00014625107924182146,0.03408496618851751,0.022119250327446105,1
2018-07-17,6.155250072479248,6.357500076293945,6.129499912261963,6.342249870300293,362136000,0.022119250327446105,0.0017373629589818584,0.021878168269503583,6.18342502117157,6.301394987106323,5.662888748645782,0.025685578556369437,0.006483466482828826,6.222336001376614,6.228770750801326,6.233415331685483,0.018218541673630906,0.5427561911242179,-0.011079330308868762,-0.0326804668496984,0.021601136540829638,6.569980794310241,5.796869248032899,0.1250296629505925,0.7054358777766165,0.0017373629589818584,0.04726711139446271,0.160451066773045,0.025298761489106696,0.9710072142014066,0.8185604264862311,99363200000.0,0.0036579000807506474,6.189989732820909,0.024597801297159272,0.8217435111064658,-0.007844196025731609,0
2018-07-18,6.334750175476074,6.348750114440918,6.241000175476074,6.292500019073486,277640000,-0.007844196025731609,0.01684643528156493,-0.007875123572034834,6.172837519645691,6.302904987335205,5.672004997730255,0.019385331145839624,-0.0016508210551525737,6.233130465637672,6.2348402049224845,6.237791975195705,0.00924800191438413,0.5223058041213569,-0.004661509558033572,-0.027076675391365435,0.022415165833331863,6.533099774949327,5.812575264342056,0.1167250082825164,0.6660769309942577,0.01684643528156493,0.06274278247246157,0.15668670050103062,0.024900548275898347,0.8764257521063329,0.8543167280208435,99085560000.0,-0.0027941934237222634,6.1690066742029925,0.020018351639479848,0.6643077239770312,0.0013110464281391732,1
2018-07-19,6.273499965667725,6.334750175476074,6.258250236511231,6.300749778747559,235752000,0.0013110464281391732,0.003184330146928094,0.0013101877571938506,6.159987497329712,6.30371997833252,5.68113374710083,0.022851066090453287,-0.0004711820314307058,6.243533436885347,6.241117307191539,6.242455516199546,0.009554774989937398,0.525498580159689,0.001077920685800926,-0.021445756175932165,0.02252367686173309,6.478338026942145,5.841636967717278,0.1033607713491091,0.7210806458987421,0.003184330146928094,0.03831410910681332,0.15095907467701722,0.02395890647589315,0.8921097051768558,0.9131808904948652,99321312000.0,0.002379277061158054,6.15276859264683,0.024051154187332946,0.8843225835949684,-0.00452320823271124,0
2018-07-20,6.298250198364258,6.337500095367432,6.261250019073486,6.272250175476074,222352000,-0.00452320823271124,0.006297188366672479,-0.004533468891491149,6.152212500572205,6.30127498626709,5.690073747634887,0.019511301810967163,-0.004606180630788437,6.247951396668535,6.244082342266256,6.244662527997807,0.004511124560153457,0.5127487241540257,0.0032888686707277515,-0.016498831206600183,0.019787699877327935,6.449956867766293,5.854468133378116,0.09679261474352378,0.701578414455145,0.006297188366672479,0.014393761497746294,0.14562271764965495,0.023216981717187637,0.8379279522655203,0.8688211365162365,99098960000.0,-0.00223871388247469,6.1398031554208785,0.02157186748540263,0.8063136578205802,-0.005899027981287941,0
